,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
3248,FlattenedDQN36493242/FlattenedDQN36493242_5_185,0.404861323266618,0.1208832989114119,0.8951906306476944,0.5648058267325735,0.3730005108115733,2.074074074074074,1.0,27,0.7209302325581395,1.2186170990859413
3249,FlattenedDQN36493242/FlattenedDQN36493242_5_186,0.4232320484715153,0.1305789582234413,0.9170410084033614,0.605893781512605,0.4172677514717713,1.6857142857142855,1.0,35,0.627906976744186,1.3070933125810882
3250,FlattenedDQN36493242/FlattenedDQN36493242_5_187,0.4021469036683419,0.1173982643533953,0.8848800816846971,0.5643288439955106,0.594212936718579,1.4666666666666666,0.9777777777777776,45,0.5697674418604651,1.6956796664120006
3251,FlattenedDQN36493242/FlattenedDQN36493242_5_188,0.4148497527809063,0.1252818495055867,0.889232325069988,0.6258473855936247,0.4593268596424392,1.84375,1.0,32,0.6627906976744186,1.3302954075924769
3252,FlattenedDQN36493242/FlattenedDQN36493242_5_189,0.399731914716686,0.1183307562114881,0.8798105950915939,0.5900228272580622,0.4910133888432761,2.071428571428572,0.9642857142857144,28,0.7093023255813954,1.6893619897828036
3253,FlattenedDQN36493242/FlattenedDQN36493242_5_190,0.4026277367295109,0.1334737992806365,0.9347110085864412,0.6233194802975658,0.4513839424836662,1.6944444444444444,1.0,36,0.5930232558139535,1.4668565345445677
3254,FlattenedDQN36493242/FlattenedDQN36493242_5_191,0.4282155219724876,0.135428192993325,0.8706278163542199,0.5402102303434668,0.4937352204380775,1.8235294117647056,0.9705882352941176,34,0.6511627906976745,1.270935268088352
3255,FlattenedDQN36493242/FlattenedDQN36493242_5_192,0.4082407758528062,0.1000948185489403,0.892316712368307,0.5951592341367201,0.5566443874708251,1.5609756097560976,1.0,41,0.5813953488372093,1.324544435415401
3256,FlattenedDQN36493242/FlattenedDQN36493242_5_193,0.3971097285883979,0.1036695530988228,0.8740093177766975,0.6037644319435763,0.5271179217319323,1.8,0.9714285714285714,35,0.6511627906976745,1.4514580885955617
3257,FlattenedDQN36493242/FlattenedDQN36493242_5_194,0.431232460023537,0.1311733190915938,0.8570430202448209,0.5671531701192719,0.6843278938520967,1.2333333333333334,0.9666666666666668,60,0.4302325581395348,1.1657765007900114
3258,FlattenedDQN36493242/FlattenedDQN36493242_5_195,0.4092560593921786,0.1293149057085426,0.9263709677419356,0.6259989594172737,0.3189692111803052,2.08,1.0,25,0.7209302325581395,1.9139229746792723
3259,FlattenedDQN36493242/FlattenedDQN36493242_5_196,0.4484072956264638,0.1485715861251198,0.9366471146281644,0.6048405756860569,0.5301945617102285,1.4081632653061225,1.0,49,0.4651162790697674,1.2111997617228574
3260,FlattenedDQN36493242/FlattenedDQN36493242_5_197,0.4073639739193377,0.130904265971871,0.8320126532329888,0.5921006980872979,0.6406085076360615,1.5208333333333333,0.9375,48,0.5581395348837209,1.195171705418549
3261,FlattenedDQN36493242/FlattenedDQN36493242_5_198,0.4025745408709625,0.1327018444785061,0.8950121843496585,0.5668060373029317,0.3140456197021832,2.0,1.0,23,0.7558139534883721,0.9825309771472104
3262,FlattenedDQN36493242/FlattenedDQN36493242_5_199,0.4348588248840762,0.1603930981045483,0.8936395436727662,0.6086995728523967,0.4985452713675112,1.5116279069767442,0.9767441860465116,43,0.5581395348837209,1.2205202834563986
3263,FlattenedDQN36493242/FlattenedDQN36493242_5_200,0.4031324285534066,0.1152936299518395,0.87671527932805,0.677023647852563,0.4558398975613886,1.6875,1.0,32,0.6744186046511628,1.0790182117170566
3264,FlattenedDQN36493242/FlattenedDQN36493242_5_201,0.3986147567167207,0.0918748896597683,0.91991833030853,0.6286379135982728,0.3349999976251351,1.896551724137931,1.0,29,0.686046511627907,1.2106716904832548
3265,FlattenedDQN36493242/FlattenedDQN36493242_5_202,0.4285537666163772,0.1442239388082625,0.8805223710270537,0.5722135131604433,0.2942147265359561,2.0454545454545454,1.0,22,0.7790697674418605,1.2106716904832548
3266,FlattenedDQN36493242/FlattenedDQN36493242_5_203,0.3871616707394744,0.1094729588917011,0.8968629032258065,0.6736463709677419,0.4786714721270692,2.03125,0.96875,32,0.6627906976744186,1.4476897820544798
3267,FlattenedDQN36493242/FlattenedDQN36493242_5_204,0.4299633781571275,0.1264613215555197,0.8892580567580567,0.6256490135846196,0.4831088422980208,1.7222222222222223,0.9722222222222222,36,0.6395348837209303,1.443068360539101
3268,FlattenedDQN36493242/FlattenedDQN36493242_5_205,0.4508162921513333,0.2033360248485624,0.9060963394645783,0.6888519597725571,0.2293838072010354,2.210526315789474,1.0,19,0.7906976744186046,1.5491736459584535
3269,FlattenedDQN36493242/FlattenedDQN36493242_5_206,0.4032544603662779,0.1317193946811655,0.8830927938808373,0.6128613123993558,0.4032591985813115,2.2916666666666665,1.0,24,0.7558139534883721,1.693600589445093
3270,FlattenedDQN36493242/FlattenedDQN36493242_5_207,0.3972684874679671,0.109495100300646,0.886173590109767,0.566917720234095,0.4863421195455306,1.84375,1.0,32,0.6744186046511628,1.2449137805882635
3271,FlattenedDQN36493242/FlattenedDQN36493242_5_208,0.4006791215862096,0.1240404465259061,0.8814781340463617,0.611004132322719,0.3485387343578821,1.8461538461538465,1.0,26,0.7325581395348837,1.2936842303039404
3272,FlattenedDQN36493242/FlattenedDQN36493242_5_209,0.4463592625699317,0.1858270789018384,0.8572655529870767,0.716325146049297,0.1583955066386165,2.2857142857142856,1.0,14,0.8488372093023255,1.175453508205387
3273,FlattenedDQN36493242/FlattenedDQN36493242_5_210,0.3813066696019688,0.1080613768208003,0.9370264596107704,0.6211383631031725,0.4403494125840796,1.875,1.0,32,0.6395348837209303,1.4668565345445677
3274,FlattenedDQN36493242/FlattenedDQN36493242_5_211,0.4249408093335834,0.1337291138355813,0.9219368556656552,0.5830330610174055,0.6764330519789641,1.0136986301369864,0.9863013698630136,73,0.2209302325581395,1.0270157801288058
3275,FlattenedDQN36493242/FlattenedDQN36493242_5_212,0.4234605352364616,0.1234409613367379,0.8526332639112643,0.5410311161854595,0.5678369550090606,1.7179487179487178,0.9487179487179488,39,0.6162790697674418,1.5453134767251706
3276,FlattenedDQN36493242/FlattenedDQN36493242_5_213,0.402334999393127,0.1235164511885,0.92104645153288,0.7154371240154631,0.3546213328270686,1.8461538461538465,1.0,26,0.7093023255813954,1.7983984445859484
3277,FlattenedDQN36493242/FlattenedDQN36493242_5_214,0.4155068262769854,0.1112845000793724,0.8728583004312276,0.5525440503192204,0.4326330793273814,1.84375,1.0,32,0.686046511627907,1.4203134258006551
3278,FlattenedDQN36493242/FlattenedDQN36493242_5_215,0.4164003938424845,0.1478807996131418,0.9029978348408506,0.6663479633339404,0.2325464992554949,2.1052631578947367,1.0,19,0.7906976744186046,1.5572452807632275
3279,FlattenedDQN36493242/FlattenedDQN36493242_5_216,0.4014576809256001,0.1465070157133134,0.8297996742806686,0.606545000916346,0.5937479008294759,1.6666666666666667,1.0,39,0.627906976744186,1.5267052632320128
3280,FlattenedDQN36493242/FlattenedDQN36493242_5_217,0.4061335318759283,0.1266844960788852,0.8883394933049238,0.540913657664129,0.5433894756864369,1.4883720930232558,1.0,43,0.5697674418604651,1.374975529689881
3281,FlattenedDQN36493242/FlattenedDQN36493242_5_218,0.4028682316507219,0.124654473695472,0.8408667277355044,0.5643765482847987,0.4873252315369871,1.564102564102564,1.0,39,0.6395348837209303,1.3690080560802338
3282,FlattenedDQN36493242/FlattenedDQN36493242_5_219,0.4351653372230131,0.1385717030289074,0.8898630853482495,0.6341848443898077,0.4972388565765367,1.84375,0.96875,32,0.6627906976744186,1.3691136996266833
3283,FlattenedDQN36493242/FlattenedDQN36493242_5_220,0.424495717389067,0.1171381990928502,0.8694957386363635,0.5267584701178452,0.4840714184925391,1.9090909090909087,1.0,33,0.6744186046511628,1.0277717362853935
3284,FlattenedDQN36493242/FlattenedDQN36493242_5_221,0.3971329952635,0.1172834556696545,0.798812838307366,0.550760248655914,0.5610365920029582,2.09375,0.96875,32,0.7209302325581395,1.3593751048422225
3285,FlattenedDQN36493242/FlattenedDQN36493242_5_222,0.4013534463815588,0.128584191625886,0.8735752749882604,0.6241688972346989,0.5801866465982014,1.736842105263158,0.9736842105263158,38,0.6162790697674418,1.4377379711765594
3286,FlattenedDQN36493242/FlattenedDQN36493242_5_223,0.4038322625566464,0.1029910011363469,0.8686462550607288,0.5183653846153846,0.5823997924061481,1.7692307692307692,0.9743589743589745,39,0.6162790697674418,1.1335292228578857
3287,FlattenedDQN36493242/FlattenedDQN36493242_5_224,0.4118961506240134,0.1531398759747445,0.91676173374902,0.7049296229028615,0.2624675439966347,2.611111111111111,1.0,18,0.8023255813953488,1.7795695705413916
3288,FlattenedDQN36493242/FlattenedDQN36493242_5_225,0.4653478303595348,0.2645089144491057,0.7908265760829865,0.5609796186719264,0.1107961884999128,2.7777777777777777,1.0,9,0.9069767441860463,2.8332133440562157
3289,FlattenedDQN36493242/FlattenedDQN36493242_5_226,0.3967069587788004,0.1310230070405833,0.9032456973392646,0.6064352476633178,0.4965374577333817,1.564102564102564,1.0,39,0.5930232558139535,1.0042934904734644
3290,FlattenedDQN36493242/FlattenedDQN36493242_5_227,0.4675009419800909,0.2291452538099632,0.8861746718889576,0.6164135687945212,0.3277124888789759,2.272727272727273,1.0,22,0.7674418604651163,1.510342443070262
3291,FlattenedDQN36493242/FlattenedDQN36493242_5_228,0.4051978684203869,0.1107599471073123,0.8544115574348132,0.599751291989664,0.5993569227006849,1.5227272727272727,0.9772727272727272,44,0.5697674418604651,1.1490280500530632
3292,FlattenedDQN36493242/FlattenedDQN36493242_5_229,0.4295857879043198,0.1318021037679057,0.8896731340122049,0.5511153826244066,0.6391256323260001,1.3076923076923077,0.9807692307692308,52,0.4651162790697674,1.1034221037341223
3293,FlattenedDQN36493242/FlattenedDQN36493242_5_230,0.4422026429809068,0.1734533205790207,0.8649700857469923,0.5344647118509918,0.3017749406233041,2.0,1.0,23,0.7674418604651163,1.5640489465166034
3294,FlattenedDQN36493242/FlattenedDQN36493242_5_231,0.4633482340992622,0.1835254402491415,0.7844811737888508,0.5401597014372258,0.2272876038380747,2.2142857142857144,1.0,14,0.8604651162790697,1.7318894765695791
3295,FlattenedDQN36493242/FlattenedDQN36493242_5_232,0.4092843709118526,0.1322822222033064,0.8932549263160492,0.6314496592400044,0.2813427439984426,2.0,1.0,23,0.7558139534883721,1.5028167936010404
3296,FlattenedDQN36493242/FlattenedDQN36493242_5_233,0.465662069507174,0.1655301188704328,0.9026527319066792,0.5843135924233513,0.3131811971262647,1.9583333333333333,1.0,24,0.7441860465116279,1.5092982686879306
3297,FlattenedDQN36493242/FlattenedDQN36493242_5_234,0.4142253851661042,0.1146853123293782,0.8343534427495715,0.5266415688451636,0.6637041330432762,1.5,0.9375,48,0.5581395348837209,1.1550505487264096
3298,FlattenedDQN36493242/FlattenedDQN36493242_5_235,0.4032240401805155,0.1213636479469957,0.8673751098346745,0.5108609722292499,0.6057720141415709,1.3541666666666667,1.0,48,0.5465116279069767,1.5037575347199488
3299,FlattenedDQN36493242/FlattenedDQN36493242_5_236,0.4303659946697437,0.1102246107749211,0.902452370835678,0.569641104948125,0.4131604549934444,1.870967741935484,1.0,31,0.6744186046511628,0.9859408950370698
3300,FlattenedDQN36493242/FlattenedDQN36493242_4_171,0.4142173797616085,0.1271406330893473,0.903041163750246,0.6414124961618263,0.5217872846580028,1.631578947368421,0.9736842105263158,38,0.5930232558139535,1.597852604025737
3301,FlattenedDQN36493242/FlattenedDQN36493242_4_172,0.4195160548966843,0.1217657498742658,0.837559850182769,0.6119689309346568,0.6244381383676074,1.7,0.95,40,0.6162790697674418,1.2071170178771469
3302,FlattenedDQN36493242/FlattenedDQN36493242_4_173,0.4050840380175679,0.1499412751878712,0.8970727351828243,0.6076382565410066,0.252197115665622,2.0,1.0,19,0.7906976744186046,1.2833464565024653
3303,FlattenedDQN36493242/FlattenedDQN36493242_4_174,0.4600053112152828,0.1983362179569267,0.9193730940652124,0.654190490851513,0.3788606804960294,1.8333333333333333,1.0,30,0.6744186046511628,0.9394180713975544
3304,FlattenedDQN36493242/FlattenedDQN36493242_4_175,0.4804293578619114,0.2094319971950433,0.8776243752402922,0.5553745600804425,0.412029592671884,2.1923076923076925,0.9615384615384616,26,0.7325581395348837,1.2363634704544644
3305,FlattenedDQN36493242/FlattenedDQN36493242_4_176,0.4158137960552582,0.1355936072667716,0.8820136228182206,0.6272275042177129,0.4526479022007638,1.8,1.0,30,0.7093023255813954,1.6538594699708655
3306,FlattenedDQN36493242/FlattenedDQN36493242_4_177,0.4072720815013205,0.126781484030774,0.9195748887790413,0.6073543142747295,0.466400805558218,1.6571428571428573,1.0,35,0.6162790697674418,1.1640370414886363
3307,FlattenedDQN36493242/FlattenedDQN36493242_4_178,0.4380044165401882,0.1777117921488201,0.8666189006466785,0.5540031599059377,0.1704976355958936,2.333333333333333,1.0,15,0.8372093023255814,1.416606672028108
3308,FlattenedDQN36493242/FlattenedDQN36493242_4_179,0.4383767544205219,0.1408643113387055,0.8581432795698924,0.5274501792114695,0.4624576313618095,1.84375,1.0,32,0.686046511627907,1.2651143008230696
3309,FlattenedDQN36493242/FlattenedDQN36493242_4_180,0.4286321788662148,0.1312444617861439,0.9189499251611052,0.622158686340881,0.2448394388944425,2.0,1.0,23,0.7558139534883721,0.9525881358547827
3310,FlattenedDQN36493242/FlattenedDQN36493242_4_181,0.4088034267209058,0.1519394850060342,0.9145650048875856,0.6193219585888208,0.4245307724956142,1.935483870967742,1.0,31,0.6627906976744186,1.1041705095796597
3311,FlattenedDQN36493242/FlattenedDQN36493242_4_182,0.4171366414309163,0.1444731453640731,0.9021766657677832,0.664822783177592,0.2468847014521916,2.2,1.0,20,0.7790697674418605,1.6302666675800863
3312,FlattenedDQN36493242/FlattenedDQN36493242_4_183,0.4392657059555903,0.1229042372978559,0.9172200854700854,0.6535705128205127,0.2514366144629955,1.8461538461538465,1.0,26,0.7209302325581395,0.9825309771472104
3313,FlattenedDQN36493242/FlattenedDQN36493242_4_184,0.4008049398626106,0.1072370194711425,0.8337394494834971,0.5571236457545982,0.6781809420652684,1.510204081632653,0.8979591836734694,49,0.5465116279069767,1.0773482440160704
3314,FlattenedDQN36493242/FlattenedDQN36493242_4_185,0.4253599009040813,0.1508790295664054,0.8995911112460857,0.6407928746895583,0.3667594996335434,2.0357142857142856,1.0,28,0.7093023255813954,1.327351263335972
3315,FlattenedDQN36493242/FlattenedDQN36493242_4_186,0.3898049602825267,0.1317613946735417,0.8917412217412217,0.5646267326949145,0.3914256541059436,2.071428571428572,1.0,28,0.7209302325581395,1.0952909597013467
3316,FlattenedDQN36493242/FlattenedDQN36493242_4_187,0.4238690839025597,0.1269657178201707,0.8442506476646734,0.5389824843325463,0.392494212214203,2.333333333333333,1.0,24,0.7674418604651163,1.355943635169455
3317,FlattenedDQN36493242/FlattenedDQN36493242_4_188,0.4579283355208088,0.1622646828719483,0.8445809591642925,0.4689440426619914,0.4124402079733582,2.037037037037037,1.0,27,0.7441860465116279,1.364567744105324
3318,FlattenedDQN36493242/FlattenedDQN36493242_4_189,0.4149549714429655,0.1360006088306078,0.8834547286928238,0.5107566595661834,0.313322190532771,2.5,1.0,22,0.7790697674418605,1.3052604966559342
3319,FlattenedDQN36493242/FlattenedDQN36493242_4_190,0.3841660515332463,0.1015304308159608,0.915125779638851,0.5739638797272342,0.5165087121771242,1.7222222222222223,1.0,36,0.627906976744186,1.4877355122440168
3320,FlattenedDQN36493242/FlattenedDQN36493242_4_191,0.438610579984741,0.1581514681556827,0.9131334924369242,0.5486722202114344,0.2807541221673358,1.875,1.0,24,0.7441860465116279,1.1174023924940175
3321,FlattenedDQN36493242/FlattenedDQN36493242_4_192,0.4017399277833497,0.1178123101333034,0.8987671965631947,0.6016673353058188,0.6112572697553404,1.4565217391304348,0.9782608695652174,46,0.5232558139534884,1.2651143008230696
3322,FlattenedDQN36493242/FlattenedDQN36493242_4_193,0.4309290609558869,0.1553720434886215,0.9395891690009338,0.6795133739770418,0.4116186923817598,1.7428571428571429,1.0,35,0.6162790697674418,1.1100821553701343
3323,FlattenedDQN36493242/FlattenedDQN36493242_4_194,0.4365853725774595,0.1534758095673406,0.9002787389465591,0.6312956555171089,0.1960734564113406,2.333333333333333,1.0,18,0.813953488372093,1.714641258697841
3324,FlattenedDQN36493242/FlattenedDQN36493242_4_195,0.3999943595108454,0.1304602159247193,0.8650434053204803,0.6241373145002682,0.5163202360648146,1.7714285714285714,1.0,35,0.6627906976744186,1.316752163467662
3325,FlattenedDQN36493242/FlattenedDQN36493242_4_196,0.3810545043924574,0.1028053787035496,0.9066662816730192,0.6903277151482555,0.4761889117705478,1.6,1.0,35,0.627906976744186,1.706577023259212
3326,FlattenedDQN36493242/FlattenedDQN36493242_4_197,0.4170626290743148,0.1449225851663922,0.916377854794277,0.6211934595219052,0.4083736084900846,1.6774193548387095,1.0,31,0.6627906976744186,1.462440959110743
3327,FlattenedDQN36493242/FlattenedDQN36493242_4_198,0.4364376290476842,0.1761924911363107,0.9267780771368576,0.6048453711709486,0.2658644622476458,2.0,1.0,23,0.7441860465116279,2.2861883449304545
3328,FlattenedDQN36493242/FlattenedDQN36493242_4_199,0.3953026054818255,0.121470230148364,0.8970376184661899,0.5714743589743589,0.5316644819801528,1.525,1.0,40,0.5930232558139535,1.2731793504624491
3329,FlattenedDQN36493242/FlattenedDQN36493242_4_200,0.389450789787938,0.0964344212328874,0.8329700518064226,0.5192708233428269,0.6604867991821733,1.681818181818182,0.9090909090909092,44,0.5930232558139535,1.1425696946120782
3330,FlattenedDQN36493242/FlattenedDQN36493242_4_201,0.4081155190454753,0.1008342359046466,0.8287669721274685,0.5173865433132647,0.6593145768938322,1.5,0.9583333333333334,48,0.5813953488372093,1.042243921721948
3331,FlattenedDQN36493242/FlattenedDQN36493242_4_202,0.393946605188644,0.1159343834301668,0.8270778589504102,0.531989435561129,0.5098109122407051,2.2,1.0,30,0.7209302325581395,1.3022835856183972
3332,FlattenedDQN36493242/FlattenedDQN36493242_4_203,0.4059495518190156,0.12226696447022,0.8418664146614429,0.5939420631844599,0.5160361105704817,1.7179487179487178,0.9743589743589745,39,0.6511627906976745,0.980319984435816
